Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.378196,-0.278355,3.79245,-0.383821,-0.198664,3.85142,-0.382599,0.129303,3.79586,-0.349465,0.469577,3.8262,-0.124788,-0.180191,4.10691,-0.129448,-0.120982,4.22053,-0.145549,0.175054,3.94056,-0.193567,0.477717,3.83537,-0.2739,0.477807,3.86442,-0.2951,0.742694,3.78818,-0.314572,1.00126,3.70228,-0.306921,1.10021,3.64322,-0.479793,0.925597,3.71968,-0.13319,0.951747,3.72586,-0.588238,0.461813,3.80286,-0.0377573,0.478799,3.80634,-0.548594,0.678602,3.8116,-0.0574344,0.707681,3.82946,0.347643,0.486091,0.490246,0.156379,0.40625,0.369047,0.346603,0.155898
-0.377311,-0.277313,3.79236,-0.384264,-0.197947,3.85045,-0.383699,0.131088,3.79258,-0.353827,0.468123,3.80493,-0.119538,-0.177936,4.06364,-0.128753,-0.119458,4.17668,-0.147051,0.175079,3.88976,-0.197194,0.477524,3.82043,-0.277935,0.477043,3.84645,-0.29903,0.744416,3.77143,-0.318867,1.00538,3.6854,-0.312184,1.10362,3.62444,-0.485874,0.922575,3.6914,-0.138738,0.95057,3.71536,-0.577047,0.457218,3.74614,-0.0480636,0.489435,3.78598,-0.555182,0.676796,3.76711,-0.0646575,0.71591,3.81375,0.349086,0.486673,0.488085,0.157679,0.400519,0.358066,0.347136,0.156633
-0.376396,-0.278481,3.79105,-0.385223,-0.198391,3.84788,-0.3866,0.130268,3.78061,-0.361195,0.464058,3.77492,-0.103149,-0.229126,4.125,-0.123455,-0.147072,4.14163,-0.150176,0.161279,3.86206,-0.206193,0.475909,3.7864,-0.28622,0.474122,3.81424,-0.308439,0.745177,3.74348,-0.329213,1.00924,3.66161,-0.323936,1.11508,3.58384,-0.492925,0.918947,3.66414,-0.146203,0.954206,3.69285,-0.573879,0.449722,3.68532,-0.0502448,0.503325,3.75326,-0.55905,0.669382,3.71583,-0.0685006,0.722221,3.79067,0.34969,0.486362,0.491037,0.155877,0.401415,0.35391,0.346722,0.155002
-0.376333,-0.279669,3.79071,-0.384953,-0.198898,3.84693,-0.389313,0.123117,3.77063,-0.365085,0.46062,3.75494,-0.103223,-0.228838,4.07651,-0.130205,-0.152357,4.08385,-0.149588,0.153588,3.81812,-0.21024,0.47565,3.77436,-0.290277,0.472475,3.79858,-0.313097,0.742692,3.72552,-0.334477,1.00611,3.64198,-0.327384,1.11553,3.57397,-0.499496,0.911632,3.63623,-0.152525,0.956295,3.68182,-0.567828,0.436677,3.62113,-0.0508104,0.504292,3.73818,-0.566458,0.663576,3.66725,-0.0719952,0.722146,3.78214,0.352792,0.485357,0.492865,0.156781,0.411619,0.354668,0.346971,0.154845
-0.376392,-0.277738,3.79128,-0.384501,-0.19602,3.84556,-0.390747,0.119071,3.7656,-0.368553,0.45841,3.73518,-0.11682,-0.236015,4.00655,-0.135513,-0.154098,4.02526,-0.151271,0.150326,3.79226,-0.214558,0.475121,3.75403,-0.29422,0.470993,3.77814,-0.321728,0.743329,3.70464,-0.348699,1.00921,3.61975,-0.333474,1.11592,3.55797,-0.503954,0.907269,3.61511,-0.160149,0.957525,3.66632,-0.565912,0.449753,3.57027,-0.0506008,0.501001,3.71678,-0.563938,0.663226,3.63918,-0.078068,0.717039,3.76786,0.351213,0.483969,0.493323,0.156042,0.404805,0.363841,0.343805,0.153994
-0.376541,-0.277766,3.79138,-0.384208,-0.195848,3.84629,-0.391096,0.119215,3.76005,-0.371454,0.457938,3.72143,-0.11097,-0.272083,3.93006,-0.12765,-0.188706,3.96861,-0.15167,0.132719,3.77018,-0.219642,0.475674,3.73312,-0.298147,0.470975,3.76109,-0.323823,0.743189,3.68788,-0.348522,1.0088,3.60419,-0.339591,1.12147,3.53498,-0.505623,0.907156,3.58896,-0.163327,0.959943,3.64742,-0.562519,0.456893,3.51759,-0.0502914,0.495317,3.70103,-0.566076,0.672396,3.59146,-0.0817618,0.71081,3.75253,0.351242,0.487182,0.495008,0.153291,0.409808,0.369368,0.342296,0.151811
-0.377364,-0.279797,3.79062,-0.383312,-0.197185,3.84434,-0.390815,0.113411,3.7467,-0.37108,0.454146,3.69152,-0.118958,-0.274313,3.84901,-0.130505,-0.189725,3.88463,-0.152935,0.127981,3.71986,-0.218066,0.473689,3.70133,-0.297241,0.468099,3.72994,-0.322698,0.740081,3.65486,-0.346778,1.0053,3.56929,-0.341322,1.12347,3.51951,-0.509111,0.901812,3.55436,-0.168412,0.952334,3.60641,-0.557183,0.453755,3.44726,-0.0507708,0.516673,3.67165,-0.565685,0.669185,3.54228,-0.087734,0.733439,3.70834,0.348336,0.488129,0.490486,0.154568,0.424336,0.352332,0.340699,0.153014
-0.377395,-0.281645,3.78978,-0.382308,-0.198281,3.84244,-0.390824,0.113222,3.73773,-0.370945,0.451082,3.672,-0.110356,-0.293361,3.76408,-0.126587,-0.210198,3.8104,-0.156447,0.116914,3.70572,-0.2176,0.472174,3.68644,-0.296944,0.465881,3.71293,-0.323825,0.738204,3.63715,-0.349319,1.00374,3.55082,-0.341269,1.12221,3.49265,-0.507853,0.901497,3.52845,-0.170099,0.951338,3.59542,-0.550846,0.461905,3.39647,-0.0514304,0.504257,3.64726,-0.568305,0.667941,3.50461,-0.088682,0.727769,3.69927,0.347917,0.492162,0.490041,0.155461,0.431052,0.35921,0.337754,0.153345
-0.378108,-0.281407,3.79058,-0.382114,-0.198289,3.84297,-0.391293,0.113129,3.73559,-0.371066,0.448373,3.65906,-0.103455,-0.299561,3.67773,-0.127467,-0.212569,3.74791,-0.158283,0.104405,3.68606,-0.218417,0.469743,3.67479,-0.297446,0.463277,3.70056,-0.325802,0.737411,3.62343,-0.352888,1.00489,3.53543,-0.343777,1.11949,3.48023,-0.507581,0.897253,3.51046,-0.173622,0.946927,3.57899,-0.544621,0.46485,3.35555,-0.0514558,0.503918,3.64584,-0.57122,0.667848,3.48262,-0.0883875,0.723975,3.68877,0.344517,0.49215,0.488763,0.154938,0.440379,0.360953,0.333959,0.152649
-0.378121,-0.282617,3.79033,-0.381719,-0.198985,3.84218,-0.391118,0.113507,3.72774,-0.368125,0.445557,3.64362,-0.110808,-0.306563,3.60699,-0.110736,-0.231696,3.68151,-0.160521,0.102172,3.66202,-0.217137,0.467821,3.6611,-0.295354,0.460913,3.68602,-0.3252,0.734006,3.60478,-0.353964,1.00014,3.51254,-0.342871,1.1163,3.46356,-0.505948,0.896515,3.491,-0.171864,0.945732,3.56806,-0.54113,0.47252,3.32672,-0.0509145,0.500853,3.6423,-0.57056,0.677856,3.46189,-0.086173,0.717765,3.67457,0.346371,0.495631,0.488984,0.153619,0.43854,0.36194,0.334084,0.150988
-0.378025,-0.282569,3.7903,-0.381075,-0.19885,3.83993,-0.389052,0.120235,3.69304,-0.363717,0.432287,3.58861,-0.107117,-0.307373,3.51172,-0.107926,-0.23076,3.59557,-0.151028,0.0846597,3.5871,-0.209554,0.447687,3.59777,-0.28932,0.444107,3.62684,-0.315354,0.716654,3.54719,-0.339907,0.982284,3.45709,-0.328932,1.10298,3.39595,-0.499354,0.8873,3.44027,-0.162516,0.920386,3.48945,-0.532805,0.472102,3.25974,-0.0383573,0.489297,3.58929,-0.564926,0.660067,3.38759,-0.0792038,0.705566,3.61652,0.342013,0.497434,0.487228,0.155201,0.435566,0.36082,0.336838,0.154163
-0.377462,-0.288,3.79007,-0.37931,-0.20383,3.83449,-0.388771,0.116878,3.68904,-0.36296,0.431482,3.58577,-0.101624,-0.31665,3.44336,-0.120324,-0.248904,3.54478,-0.152141,0.0839069,3.58079,-0.209314,0.447169,3.59609,-0.288845,0.443451,3.62462,-0.314167,0.716208,3.54492,-0.337834,0.982046,3.45461,-0.327358,1.10232,3.39396,-0.497188,0.881813,3.43121,-0.15969,0.919767,3.48797,-0.532122,0.475891,3.25496,-0.0367943,0.481812,3.58759,-0.563582,0.660184,3.38537,-0.0780044,0.698016,3.61249,0.344336,0.494677,0.48734,0.154789,0.435129,0.365647,0.337498,0.153646
-0.377556,-0.292261,3.78963,-0.379531,-0.207966,3.83105,-0.387966,0.108586,3.67871,-0.360586,0.427063,3.57171,-0.103673,-0.320487,3.39993,-0.120427,-0.242255,3.51651,-0.152449,0.078915,3.5635,-0.208542,0.444366,3.59091,-0.287363,0.439819,3.61556,-0.311314,0.712599,3.53378,-0.3335,0.978506,3.44124,-0.324446,1.10043,3.38646,-0.488722,0.873848,3.40597,-0.156783,0.917175,3.4839,-0.526693,0.471824,3.23057,-0.0338532,0.469838,3.58545,-0.560128,0.657717,3.37393,-0.0767683,0.685777,3.60647,0.343707,0.493465,0.487522,0.154225,0.443052,0.372274,0.331939,0.152044
-0.379126,-0.296053,3.78727,-0.375153,-0.212285,3.82683,-0.384516,0.100976,3.66394,-0.357404,0.410888,3.53133,-0.106001,-0.324815,3.37576,-0.119838,-0.249294,3.47375,-0.152552,0.0627085,3.51291,-0.204437,0.427606,3.54838,-0.28356,0.423044,3.57309,-0.300519,0.69849,3.49545,-0.316307,0.966484,3.40624,-0.307001,1.09165,3.34837,-0.479407,0.866993,3.38301,-0.138819,0.906292,3.44811,-0.519036,0.460813,3.20778,-0.0177644,0.448774,3.55861,-0.549544,0.654581,3.34453,-0.0573844,0.665483,3.56909,0.348975,0.494891,0.493456,0.154819,0.432426,0.38249,0.340588,0.152967
-0.378098,-0.299304,3.78531,-0.373631,-0.215772,3.82259,-0.383011,0.0917909,3.65154,-0.35316,0.405941,3.51859,-0.110023,-0.331305,3.3655,-0.121602,-0.251544,3.46752,-0.1542,0.0644486,3.50341,-0.201612,0.425599,3.54132,-0.280119,0.419854,3.56383,-0.296697,0.6958,3.48458,-0.312176,0.964646,3.39461,-0.301606,1.08949,3.33518,-0.468346,0.859832,3.36126,-0.135216,0.904225,3.44514,-0.512782,0.453886,3.19696,-0.0193174,0.44605,3.55755,-0.542974,0.64827,3.33296,-0.0558883,0.663217,3.56833,0.346385,0.494002,0.492688,0.154499,0.433521,0.380316,0.33313,0.151548
-0.378975,-0.304538,3.77744,-0.37217,-0.221114,3.80619,-0.378508,0.0809926,3.62444,-0.348549,0.388731,3.46232,-0.114105,-0.357108,3.33322,-0.117654,-0.286955,3.41783,-0.146413,0.0460322,3.43872,-0.192264,0.400686,3.46988,-0.273039,0.398549,3.49983,-0.278444,0.675905,3.42716,-0.282796,0.946128,3.34394,-0.266745,1.07689,3.28522,-0.444398,0.847179,3.31738,-0.104336,0.877785,3.36848,-0.50574,0.433532,3.16873,-0.00678648,0.418723,3.48998,-0.52665,0.625767,3.28417,-0.0373042,0.636789,3.50727,0.345239,0.490277,0.495618,0.156924,0.420939,0.379325,0.340061,0.156285
-0.382839,-0.30621,3.76286,-0.374566,-0.222664,3.79324,-0.377214,0.0709059,3.59189,-0.345749,0.38652,3.44933,-0.120369,-0.354689,3.34059,-0.117442,-0.284294,3.41928,-0.146183,0.0503144,3.43629,-0.190573,0.399924,3.46198,-0.270816,0.397131,3.48956,-0.276222,0.675934,3.41647,-0.280543,0.947613,3.33266,-0.264667,1.07815,3.28143,-0.43859,0.846495,3.30686,-0.10093,0.877115,3.36688,-0.503285,0.427263,3.16572,-0.00382351,0.416383,3.48867,-0.523782,0.625173,3.28371,-0.0330814,0.634791,3.50222,0.344319,0.490402,0.494764,0.156267,0.419846,0.383118,0.337661,0.155176
-0.386331,-0.304898,3.75354,-0.374447,-0.222659,3.77311,-0.377493,0.0653258,3.54206,-0.331982,0.391162,3.40579,-0.11939,-0.355234,3.34114,-0.117211,-0.284145,3.41933,-0.14022,0.0560759,3.42202,-0.182576,0.402107,3.42989,-0.259954,0.40049,3.45171,-0.257981,0.680574,3.38311,-0.254269,0.953579,3.30251,-0.243933,1.08294,3.25316,-0.41611,0.849741,3.26618,-0.0825917,0.879684,3.35188,-0.499964,0.416373,3.16591,0.00505855,0.40979,3.46929,-0.510011,0.620677,3.27495,-0.0192711,0.6289,3.47318,0.345652,0.486684,0.494128,0.151732,0.418971,0.38722,0.333519,0.149406
-0.388242,-0.307591,3.74275,-0.378487,-0.224881,3.76145,-0.379107,0.0597855,3.51104,-0.328431,0.394279,3.38926,-0.119296,-0.352286,3.34457,-0.115914,-0.280733,3.42252,-0.136427,0.0585458,3.41281,-0.178469,0.405042,3.41239,-0.256001,0.403621,3.43455,-0.251359,0.684652,3.36739,-0.245854,0.958253,3.28942,-0.234145,1.08556,3.23626,-0.412089,0.853088,3.2546,-0.074353,0.883935,3.3339,-0.496715,0.408545,3.16762,0.0111883,0.410479,3.46175,-0.498878,0.619321,3.2699,-0.0154305,0.629232,3.45874,0.34829,0.485426,0.496326,0.152115,0.41993,0.391159,0.337736,0.149962
-0.370559,-0.29482,3.59831,-0.390187,-0.236846,3.71269,-0.379114,0.0638039,3.44442,-0.320653,0.397003,3.34477,-0.119631,-0.352804,3.3457,-0.114444,-0.278874,3.41968,-0.127039,0.0635193,3.36262,-0.166854,0.402314,3.35807,-0.246008,0.403758,3.38405,-0.235137,0.684897,3.31455,-0.223627,0.958543,3.23452,-0.211819,1.09127,3.19528,-0.396687,0.860655,3.21175,-0.0498375,0.870251,3.26889,-0.494301,0.405248,3.1689,0.029839,0.406365,3.38796,-0.486285,0.616974,3.24824,0.00395587,0.625667,3.38816,0.351657,0.488313,0.490521,0.154465,0.408144,0.391385,0.34685,0.153799
-0.400496,-0.327877,3.65689,-0.392286,-0.243772,3.68421,-0.379386,0.0564807,3.40683,-0.315505,0.396403,3.32581,-0.118692,-0.352186,3.34641,-0.113759,-0.276312,3.41708,-0.125914,0.063732,3.35875,-0.161184,0.399536,3.33531,-0.240885,0.402139,3.36472,-0.230201,0.684091,3.29926,-0.218956,0.958355,3.22274,-0.203916,1.08807,3.17122,-0.392288,0.860353,3.19836,-0.0439838,0.870604,3.25299,-0.493943,0.400753,3.16808,0.0357604,0.400485,3.36381,-0.481096,0.616483,3.23531,0.011245,0.620457,3.37319,0.352711,0.487227,0.49236,0.154645,0.408715,0.394126,0.348304,0.154321
-0.400015,-0.313677,3.61905,-0.386327,-0.231419,3.62988,-0.372087,0.0639524,3.3468,-0.308456,0.394912,3.29797,-0.118448,-0.35212,3.34646,-0.113671,-0.274714,3.41435,-0.123745,0.0640225,3.35225,-0.155272,0.394197,3.30932,-0.23422,0.398568,3.33734,-0.220136,0.681365,3.26888,-0.205242,0.956635,3.18983,-0.194844,1.08638,3.15129,-0.385482,0.85892,3.17763,-0.0335005,0.866012,3.22108,-0.493201,0.396576,3.16753,0.0473106,0.395125,3.30825,-0.476491,0.620899,3.22133,0.0273965,0.615559,3.32884,0.354724,0.48551,0.495201,0.153605,0.40736,0.393714,0.351981,0.153184
-0.403854,-0.326361,3.57754,-0.384303,-0.245548,3.59439,-0.376057,0.0635243,3.32691,-0.304432,0.394034,3.27944,-0.119498,-0.352693,3.34863,-0.113206,-0.27382,3.41331,-0.122572,0.0648192,3.34638,-0.15131,0.391601,3.29206,-0.230231,0.396848,3.31963,-0.218079,0.679231,3.2524,-0.205089,0.954023,3.17443,-0.189379,1.08416,3.12665,-0.380079,0.85915,3.15637,-0.0293195,0.861913,3.20412,-0.493495,0.395452,3.16793,0.0499863,0.396694,3.28794,-0.475629,0.621803,3.21536,0.0322863,0.617077,3.31583,0.354005,0.487036,0.49377,0.15366,0.404375,0.391087,0.35076,0.153122
-0.403515,-0.340256,3.50613,-0.377305,-0.259998,3.53499,-0.373166,0.0470767,3.28758,-0.300684,0.392505,3.25304,-0.119731,-0.353472,3.34757,-0.11368,-0.273786,3.41086,-0.119118,0.0597716,3.33112,-0.146021,0.387336,3.26611,-0.225677,0.393967,3.29344,-0.210385,0.6771,3.22567,-0.194386,0.952541,3.14723,-0.183323,1.08253,3.10937,-0.374091,0.857627,3.13465,-0.0205127,0.858337,3.17567,-0.492899,0.394037,3.16684,0.0552646,0.386196,3.2382,-0.473347,0.622326,3.20635,0.049693,0.60766,3.26321,0.355951,0.485532,0.495755,0.1553,0.404227,0.394147,0.353578,0.154663
-0.393298,-0.348912,3.43849,-0.377622,-0.265469,3.46663,-0.366991,0.0481111,3.24078,-0.296073,0.389932,3.22594,-0.119706,-0.353566,3.34725,-0.114414,-0.272775,3.40841,-0.117294,0.0570123,3.3093,-0.140908,0.379606,3.23305,-0.220791,0.388938,3.26349,-0.205364,0.671996,3.19596,-0.189441,0.947297,3.118,-0.169581,1.07039,3.06813,-0.367991,0.854861,3.11311,-0.0126629,0.847714,3.12907,-0.493317,0.39378,3.16462,0.0586626,0.391144,3.1878,-0.473227,0.623277,3.19694,0.0490448,0.609447,3.23843,0.355758,0.483799,0.496372,0.15567,0.401626,0.385557,0.355328,0.155164
-0.387462,-0.370994,3.36914,-0.373992,-0.287212,3.40216,-0.365372,0.0407132,3.21839,-0.294663,0.389037,3.20861,-0.119883,-0.353762,3.34722,-0.115388,-0.272205,3.4062,-0.117507,0.0570439,3.30362,-0.139796,0.380443,3.22401,-0.219509,0.389,3.25056,-0.20438,0.671667,3.18069,-0.188822,0.946458,3.10006,-0.170444,1.07114,3.06171,-0.367,0.85265,3.0899,-0.0117757,0.848336,3.12582,-0.494698,0.39932,3.16088,0.0634432,0.38281,3.17328,-0.471112,0.622207,3.18525,0.0511824,0.602705,3.21461,0.357062,0.484006,0.494929,0.155868,0.39856,0.393983,0.355225,0.154867
-0.384274,-0.370968,3.28632,-0.373816,-0.288499,3.33771,-0.361686,0.0445124,3.18367,-0.291889,0.38668,3.18888,-0.119848,-0.354751,3.34729,-0.115832,-0.272712,3.40536,-0.117336,0.057941,3.30008,-0.139463,0.380131,3.21455,-0.218117,0.387694,3.23607,-0.203012,0.67144,3.16675,-0.187462,0.947233,3.08681,-0.174081,1.07395,3.04649,-0.363266,0.850633,3.06615,-0.0116574,0.850181,3.12099,-0.499762,0.397326,3.15429,0.0658357,0.380024,3.16192,-0.470846,0.617878,3.16918,0.0521464,0.600604,3.19927,0.355861,0.485191,0.496019,0.154711,0.404171,0.396517,0.351609,0.152425
-0.374302,-0.397893,3.20173,-0.372434,-0.313979,3.2498,-0.352818,0.0396424,3.1441,-0.290823,0.380105,3.16619,-0.119995,-0.357925,3.34541,-0.117412,-0.274845,3.40047,-0.116377,0.0552685,3.27813,-0.136398,0.370948,3.17555,-0.215999,0.379525,3.20504,-0.201731,0.662665,3.13011,-0.187118,0.937868,3.04421,-0.173707,1.06472,3.01302,-0.362585,0.846164,3.04767,-0.00913105,0.839374,3.06977,-0.503542,0.394296,3.14298,0.0644661,0.370316,3.09262,-0.471661,0.61468,3.15584,0.0549864,0.589153,3.14412,0.354209,0.486218,0.496798,0.154979,0.404075,0.397158,0.353454,0.154425
-0.375903,-0.402969,3.11101,-0.363645,-0.324418,3.17362,-0.354582,0.0162723,3.10457,-0.289296,0.370474,3.14353,-0.12086,-0.361885,3.34421,-0.117944,-0.277858,3.3949,-0.115459,0.0472815,3.26739,-0.134497,0.361706,3.15713,-0.21419,0.369956,3.18427,-0.201741,0.654221,3.11083,-0.188657,0.930499,3.02671,-0.172636,1.05708,2.98183,-0.362133,0.839203,3.0224,-0.0101501,0.820438,3.0322,-0.51178,0.390804,3.13154,0.0652261,0.371985,3.04699,-0.474398,0.610433,3.13974,0.0519865,0.586621,3.11632,0.352619,0.489575,0.491433,0.155643,0.40736,0.393705,0.351983,0.154799
-0.376953,-0.412598,3.01367,-0.368667,-0.334119,3.10134,-0.351706,0.0078676,3.08128,-0.289765,0.364594,3.12876,-0.121337,-0.362806,3.34407,-0.118377,-0.27891,3.39382,-0.113889,0.0418339,3.25506,-0.135819,0.354372,3.1394,-0.215083,0.363373,3.16809,-0.20061,0.646219,3.08797,-0.184947,0.920943,2.99597,-0.175224,1.05273,2.96414,-0.366092,0.830731,3.00129,-0.0116948,0.818663,3.02314,-0.520651,0.382542,3.11624,0.0588843,0.361029,3.0339,-0.478306,0.601323,3.12059,0.051227,0.577558,3.09785,0.355275,0.489242,0.49446,0.154652,0.415633,0.389352,0.354397,0.153946
